125 322 295,0,0.0024875621890547263,0.0024875621890547263
125 327 263,0,0.0024875621890547263,0.0024875621890547263
125 91 192,0,0.0024875621890547263,0.0024875621890547263
125 91 290,0,0.0024875621890547263,0.0024875621890547263
125 91 295,0,0.0024875621890547263,0.0024875621890547263
140 140 199,0,0.0024875621890547263,0.0024875621890547263
140 19 180,0,0.0024875621890547263,0.0024875621890547263
140 197 19,0,0.0024875621890547263,0.0024875621890547263
140 199 146,0,0.0024875621890547263,0.0024875621890547263
140 240 220,0,0.0024875621890547263,0.0024875621890547263
143 197 327,0,0.0024875621890547263,0.0024875621890547263
143 327 327,0,0.0024875621890547263,0.0024875621890547263
146 125 290,0,0.0024875621890547263,0.0024875621890547263
146 240 140,0,0.0024875621890547263,0.0024875621890547263
146 91 220,0,0.0024875621890547263,0.0024875621890547263
148 148 327,0,0.0024875621890547263,0.0024875621890547263
148 327 327,0,0.0024875621890547263,0.0024875621890547263
158 290 290,0,0.0024875621890547263,0.0024875621890547263
172 120 78,0,0.0024875621890547263,0.0024875621890547263
172 199 263,0,0.0024875621890547263,0.0024875621890547263
172 292 220,0,0.0024875621890547263,0.0024875621890547263
173 54 290,0,0.0024875621890547263,0.0024875621890547263
175 173 125,0,0.0024875621890547263,0.0024875621890547263
175 180 175,0,0.0024875621890547263,0.0024875621890547263
175 295 125,0,0.0024875621890547263,0.0024875621890547263
180 125 180,0,0.0024875621890547263,0.0024875621890547263
180 175 180,0,0.0024875621890547263,0.0024875621890547263
180 180 19,0,0.0024875621890547263,0.0024875621890547263
180 19 295,0,0.0024875621890547263,0.0024875621890547263
180 220 221,0,0.0024875621890547263,0.0024875621890547263
19 180 175,0,0.0024875621890547263,0.0024875621890547263
19 295 91,0,0.0024875621890547263,0.0024875621890547263
19 41 221,0,0.0024875621890547263,0.0024875621890547263
192 175 199,0,0.0024875621890547263,0.0024875621890547263
197 19 41,0,0.0024875621890547263,0.0024875621890547263
197 327 328,0,0.0024875621890547263,0.0024875621890547263
197 333 180,0,0.0024875621890547263,0.0024875621890547263
199 201 200,0,0.0024875621890547263,0.0024875621890547263
199 263 290,0,0.0024875621890547263,0.0024875621890547263
200 202 205,0,0.0024875621890547263,0.0024875621890547263
201 200 202,0,0.0024875621890547263,0.0024875621890547263
202 205 205,0,0.0024875621890547263,0.0024875621890547263
202 91 125,0,0.0024875621890547263,0.0024875621890547263
205 205 281,0,0.0024875621890547263,0.0024875621890547263
205 281 283,0,0.0024875621890547263,0.0024875621890547263
220 118 295,0,0.0024875621890547263,0.0024875621890547263
220 140 140,0,0.0024875621890547263,0.0024875621890547263
220 295 54,0,0.0024875621890547263,0.0024875621890547263
221 125 221,0,0.0024875621890547263,0.0024875621890547263
221 140 197,0,0.0024875621890547263,0.0024875621890547263
221 221 292,0,0.0024875621890547263,0.0024875621890547263
221 91 91,0,0.0024875621890547263,0.0024875621890547263
224 192 240,0,0.0024875621890547263,0.0024875621890547263
224 290 290,0,0.0024875621890547263,0.0024875621890547263
224 54 54,0,0.0024875621890547263,0.0024875621890547263
240 125 221,0,0.0024875621890547263,0.0024875621890547263
240 125 353,0,0.0024875621890547263,0.0024875621890547263
240 146 54,0,0.0024875621890547263,0.0024875621890547263
240 173 336,0,0.0024875621890547263,0.0024875621890547263
240 180 54,0,0.0024875621890547263,0.0024875621890547263
240 199 158,0,0.0024875621890547263,0.0024875621890547263
240 202 91,0,0.0024875621890547263,0.0024875621890547263
240 220 140,0,0.0024875621890547263,0.0024875621890547263
240 292 263,0,0.0024875621890547263,0.0024875621890547263
240 346 263,0,0.0024875621890547263,0.0024875621890547263
263 125 180,0,0.0024875621890547263,0.0024875621890547263
263 240 180,0,0.0024875621890547263,0.0024875621890547263
263 353 292,0,0.0024875621890547263,0.0024875621890547263
263 54 251,0,0.0024875621890547263,0.0024875621890547263
281 283 199,0,0.0024875621890547263,0.0024875621890547263
283 199 146,0,0.0024875621890547263,0.0024875621890547263
290 125 220,0,0.0024875621890547263,0.0024875621890547263
290 240 175,0,0.0024875621890547263,0.0024875621890547263
290 91 263,0,0.0024875621890547263,0.0024875621890547263
292 175 192,0,0.0024875621890547263,0.0024875621890547263
292 251 263,0,0.0024875621890547263,0.0024875621890547263
292 263 220,0,0.0024875621890547263,0.0024875621890547263
292 327 240,0,0.0024875621890547263,0.0024875621890547263
295 54 180,0,0.0024875621890547263,0.0024875621890547263
295 91 54,0,0.0024875621890547263,0.0024875621890547263
322 143 197,0,0.0024875621890547263,0.0024875621890547263
322 94 327,0,0.0024875621890547263,0.0024875621890547263
322 94 328,0,0.0024875621890547263,0.0024875621890547263
323 333 328,0,0.0024875621890547263,0.0024875621890547263
327 120 114,0,0.0024875621890547263,0.0024875621890547263
327 197 197,0,0.0024875621890547263,0.0024875621890547263
327 290 292,0,0.0024875621890547263,0.0024875621890547263
327 323 333,0,0.0024875621890547263,0.0024875621890547263
327 327 328,0,0.0024875621890547263,0.0024875621890547263
327 328 143,0,0.0024875621890547263,0.0024875621890547263
328 125 199,0,0.0024875621890547263,0.0024875621890547263
328 143 327,0,0.0024875621890547263,0.0024875621890547263
328 240 199,0,0.0024875621890547263,0.0024875621890547263
328 322 94,0,0.0024875621890547263,0.0024875621890547263
328 78 263,0,0.0024875621890547263,0.0024875621890547263
333 327 323,0,0.0024875621890547263,0.0024875621890547263
333 328 322,0,0.0024875621890547263,0.0024875621890547263
333 334 323,0,0.0024875621890547263,0.0024875621890547263
334 199 201,0,0.0024875621890547263,0.0024875621890547263
334 263 263,0,0.0024875621890547263,0.0024875621890547263
334 290 240,0,0.0024875621890547263,0.0024875621890547263
334 322 143,0,0.0024875621890547263,0.0024875621890547263
334 327 125,0,0.0024875621890547263,0.0024875621890547263
336 292 199,0,0.0024875621890547263,0.0024875621890547263
346 125 91,0,0.0024875621890547263,0.0024875621890547263
346 175 376,0,0.0024875621890547263,0.0024875621890547263
346 220 125,0,0.0024875621890547263,0.0024875621890547263
346 240 91,0,0.0024875621890547263,0.0024875621890547263
346 251 172,0,0.0024875621890547263,0.0024875621890547263
346 251 263,0,0.0024875621890547263,0.0024875621890547263
346 251 346,0,0.0024875621890547263,0.0024875621890547263
346 263 180,0,0.0024875621890547263,0.0024875621890547263
346 263 322,0,0.0024875621890547263,0.0024875621890547263
346 290 41,0,0.0024875621890547263,0.0024875621890547263
346 346 41,0,0.0024875621890547263,0.0024875621890547263
353 199 54,0,0.0024875621890547263,0.0024875621890547263
384 180 180,0,0.0024875621890547263,0.0024875621890547263
41 221 140,0,0.0024875621890547263,0.0024875621890547263
41 221 322,0,0.0024875621890547263,0.0024875621890547263
41 54 140,0,0.0024875621890547263,0.0024875621890547263
54 140 197,0,0.0024875621890547263,0.0024875621890547263
54 180 125,0,0.0024875621890547263,0.0024875621890547263
54 251 263,0,0.0024875621890547263,0.0024875621890547263
54 353 327,0,0.0024875621890547263,0.0024875621890547263
78 263 199,0,0.0024875621890547263,0.0024875621890547263
91 220 251,0,0.0024875621890547263,0.0024875621890547263
91 292 346,0,0.0024875621890547263,0.0024875621890547263
91 295 54,0,0.0024875621890547263,0.0024875621890547263
91 54 192,0,0.0024875621890547263,0.0024875621890547263
94 327 120,0,0.0024875621890547263,0.0024875621890547263
94 328 322,0,0.0024875621890547263,0.0024875621890547263
240 240 173,0.008724100327153763,0.011194029850746268,0.0024699295235925053
263 199 172,0.017448200654307525,0.01990049751243781,0.0024522968581302852
240 240 322,0.3456924754634678,0.34328358208955223,0.0024088933739155882
290 290 192,0.018538713195201745,0.01616915422885572,0.002369558966346025
120 327 327,0.009814612868047983,0.007462686567164179,0.002351926300883804
172 220 91,0.009814612868047983,0.007462686567164179,0.002351926300883804
175 199 146,0.009814612868047983,0.007462686567164179,0.002351926300883804
199 125 199,0.007633587786259542,0.009950248756218905,0.0023166609699593636
353 346 54,0.007633587786259542,0.009950248756218905,0.0023166609699593636
197 54 197,0.8211559432933478,0.8233830845771144,0.002227141283766554
292 353 240,0.010905125408942203,0.008706467661691543,0.0021986577472506603
118 240 240,0.0021810250817884407,0,0.0021810250817884407
119 173 240,0.0021810250817884407,0,0.0021810250817884407
119 240 179,0.0021810250817884407,0,0.0021810250817884407
119 346 54,0.0021810250817884407,0,0.0021810250817884407
120 125 263,0.0021810250817884407,0,0.0021810250817884407
120 175 172,0.0021810250817884407,0,0.0021810250817884407
120 175 54,0.0021810250817884407,0,0.0021810250817884407
120 199 240,0.0021810250817884407,0,0.0021810250817884407
120 199 334,0.0021810250817884407,0,0.0021810250817884407
120 263 20,0.0021810250817884407,0,0.0021810250817884407
120 384 54,0.0021810250817884407,0,0.0021810250817884407
125 125 158,0.0021810250817884407,0,0.0021810250817884407
125 125 290,0.0021810250817884407,0,0.0021810250817884407
125 125 345,0.0021810250817884407,0,0.0021810250817884407
125 199 240,0.0021810250817884407,0,0.0021810250817884407
125 224 78,0.0021810250817884407,0,0.0021810250817884407
125 240 158,0.0021810250817884407,0,0.0021810250817884407
125 240 295,0.0021810250817884407,0,0.0021810250817884407
125 288 221,0.0021810250817884407,0,0.0021810250817884407
125 327 334,0.0021810250817884407,0,0.0021810250817884407
125 327 92,0.0021810250817884407,0,0.0021810250817884407
125 345 240,0.0021810250817884407,0,0.0021810250817884407
125 384 125,0.0021810250817884407,0,0.0021810250817884407
125 384 336,0.0021810250817884407,0,0.0021810250817884407
125 54 20,0.0021810250817884407,0,0.0021810250817884407
125 54 221,0.0021810250817884407,0,0.0021810250817884407
125 91 334,0.0021810250817884407,0,0.0021810250817884407
140 140 172,0.0021810250817884407,0,0.0021810250817884407
140 192 221,0.0021810250817884407,0,0.0021810250817884407
140 197 334,0.0021810250817884407,0,0.0021810250817884407
140 221 197,0.0021810250817884407,0,0.0021810250817884407
140 221 78,0.0021810250817884407,0,0.0021810250817884407
140 240 221,0.0021810250817884407,0,0.0021810250817884407
140 54 199,0.0021810250817884407,0,0.0021810250817884407
140 78 78,0.0021810250817884407,0,0.0021810250817884407
143 143 197,0.0021810250817884407,0,0.0021810250817884407
143 197 192,0.0021810250817884407,0,0.0021810250817884407
146 125 220,0.0021810250817884407,0,0.0021810250817884407
146 175 334,0.0021810250817884407,0,0.0021810250817884407
146 220 292,0.0021810250817884407,0,0.0021810250817884407
146 224 240,0.0021810250817884407,0,0.0021810250817884407
146 240 20,0.0021810250817884407,0,0.0021810250817884407
146 240 384,0.0021810250817884407,0,0.0021810250817884407
146 240 78,0.0021810250817884407,0,0.0021810250817884407
146 263 125,0.0021810250817884407,0,0.0021810250817884407
146 322 240,0.0021810250817884407,0,0.0021810250817884407
146 353 290,0.0021810250817884407,0,0.0021810250817884407
146 384 334,0.0021810250817884407,0,0.0021810250817884407
146 384 54,0.0021810250817884407,0,0.0021810250817884407
146 54 295,0.0021810250817884407,0,0.0021810250817884407
146 54 353,0.0021810250817884407,0,0.0021810250817884407
146 78 199,0.0021810250817884407,0,0.0021810250817884407
15 158 240,0.0021810250817884407,0,0.0021810250817884407
15 240 202,0.0021810250817884407,0,0.0021810250817884407
15 346 240,0.0021810250817884407,0,0.0021810250817884407
158 125 322,0.0021810250817884407,0,0.0021810250817884407
158 158 192,0.0021810250817884407,0,0.0021810250817884407
158 192 220,0.0021810250817884407,0,0.0021810250817884407
158 220 240,0.0021810250817884407,0,0.0021810250817884407
158 240 125,0.0021810250817884407,0,0.0021810250817884407
158 240 263,0.0021810250817884407,0,0.0021810250817884407
158 240 292,0.0021810250817884407,0,0.0021810250817884407
158 240 322,0.0021810250817884407,0,0.0021810250817884407
158 263 199,0.0021810250817884407,0,0.0021810250817884407
158 290 240,0.0021810250817884407,0,0.0021810250817884407
158 334 199,0.0021810250817884407,0,0.0021810250817884407
158 345 240,0.0021810250817884407,0,0.0021810250817884407
158 346 125,0.0021810250817884407,0,0.0021810250817884407
158 54 334,0.0021810250817884407,0,0.0021810250817884407
158 78 158,0.0021810250817884407,0,0.0021810250817884407
159 240 240,0.0021810250817884407,0,0.0021810250817884407
163 197 192,0.0021810250817884407,0,0.0021810250817884407
172 175 180,0.0021810250817884407,0,0.0021810250817884407
172 175 322,0.0021810250817884407,0,0.0021810250817884407
172 175 376,0.0021810250817884407,0,0.0021810250817884407
172 20 192,0.0021810250817884407,0,0.0021810250817884407
172 220 240,0.0021810250817884407,0,0.0021810250817884407
172 220 54,0.0021810250817884407,0,0.0021810250817884407
172 221 221,0.0021810250817884407,0,0.0021810250817884407
172 240 179,0.0021810250817884407,0,0.0021810250817884407
172 323 322,0.0021810250817884407,0,0.0021810250817884407
172 346 199,0.0021810250817884407,0,0.0021810250817884407
172 91 197,0.0021810250817884407,0,0.0021810250817884407
172 91 20,0.0021810250817884407,0,0.0021810250817884407
173 125 172,0.0021810250817884407,0,0.0021810250817884407
173 172 172,0.0021810250817884407,0,0.0021810250817884407
173 199 199,0.0021810250817884407,0,0.0021810250817884407
173 263 199,0.0021810250817884407,0,0.0021810250817884407
173 322 197,0.0021810250817884407,0,0.0021810250817884407
173 54 334,0.0021810250817884407,0,0.0021810250817884407
174 174 174,0.0021810250817884407,0,0.0021810250817884407
174 174 240,0.0021810250817884407,0,0.0021810250817884407
174 175 175,0.0021810250817884407,0,0.0021810250817884407
175 15 158,0.0021810250817884407,0,0.0021810250817884407
175 155 157,0.0021810250817884407,0,0.0021810250817884407
175 172 240,0.0021810250817884407,0,0.0021810250817884407
175 172 334,0.0021810250817884407,0,0.0021810250817884407
175 174 175,0.0021810250817884407,0,0.0021810250817884407
175 175 174,0.0021810250817884407,0,0.0021810250817884407
175 240 172,0.0021810250817884407,0,0.0021810250817884407
175 240 202,0.0021810250817884407,0,0.0021810250817884407
175 240 332,0.0021810250817884407,0,0.0021810250817884407
175 295 180,0.0021810250817884407,0,0.0021810250817884407
175 91 384,0.0021810250817884407,0,0.0021810250817884407
175 91 78,0.0021810250817884407,0,0.0021810250817884407
179 119 173,0.0021810250817884407,0,0.0021810250817884407
180 180 181,0.0021810250817884407,0,0.0021810250817884407
180 91 221,0.0021810250817884407,0,0.0021810250817884407
183 224 125,0.0021810250817884407,0,0.0021810250817884407
183 240 199,0.0021810250817884407,0,0.0021810250817884407
183 332 322,0.0021810250817884407,0,0.0021810250817884407
19 19 240,0.0021810250817884407,0,0.0021810250817884407
