175 125 54 54,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
175 295 54 54,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
180 192 175 220,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
192 54 290 292,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
197 327 54 54,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
197 54 334 334,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
199 146 327 199,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
199 146 91 240,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
199 220 220 54,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
199 346 240 41,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
220 292 54 192,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
220 91 199 199,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
221 180 181 181,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
221 180 221 91,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
221 221 180 181,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
221 221 281 283,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
221 221 91 334,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
221 281 283 296,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
224 91 125 240,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
240 125 54 322,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
240 175 240 54,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
240 240 353 220,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
240 263 290 292,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
240 290 290 192,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
240 292 290 199,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
240 54 263 125,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
240 91 125 199,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
251 54 125 199,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
281 221 221 281,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
290 220 220 346,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
290 220 240 290,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
290 240 125 199,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
290 240 240 251,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
290 346 290 292,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
290 353 290 292,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
292 240 220 220,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
292 353 292 172,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
322 140 224 125,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
327 328 54 322,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
328 54 322 197,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
334 263 125 240,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
334 334 125 322,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
334 54 199 54,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
346 292 263 240,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
346 353 292 172,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
353 54 199 199,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
41 197 54 292,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
54 125 263 199,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
54 221 221 322,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
54 240 220 240,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
54 290 353 290,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
54 327 334 327,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
54 346 346 220,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
54 353 292 290,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
78 263 54 263,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
91 140 140 322,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
91 175 175 180,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
91 221 221 148,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
91 292 54 290,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
91 91 263 54,0.002185792349726776,0.0037546933667083854,0.0015689010169816094
125 54 54 125,0.006557377049180328,0.0050062578222778474,0.0015511192269024804
172 120 263 54,0.006557377049180328,0.0050062578222778474,0.0015511192269024804
172 172 263 290,0.006557377049180328,0.0050062578222778474,0.0015511192269024804
175 175 295 240,0.006557377049180328,0.0050062578222778474,0.0015511192269024804
175 295 240 240,0.006557377049180328,0.0050062578222778474,0.0015511192269024804
199 346 292 322,0.006557377049180328,0.0050062578222778474,0.0015511192269024804
220 220 125 180,0.006557377049180328,0.0050062578222778474,0.0015511192269024804
220 240 240 54,0.006557377049180328,0.0050062578222778474,0.0015511192269024804
220 290 346 346,0.006557377049180328,0.0050062578222778474,0.0015511192269024804
220 54 263 263,0.006557377049180328,0.0050062578222778474,0.0015511192269024804
221 199 146 199,0.006557377049180328,0.0050062578222778474,0.0015511192269024804
240 220 346 346,0.006557377049180328,0.0050062578222778474,0.0015511192269024804
240 353 220 220,0.006557377049180328,0.0050062578222778474,0.0015511192269024804
290 292 346 158,0.006557377049180328,0.0050062578222778474,0.0015511192269024804
292 220 240 240,0.006557377049180328,0.0050062578222778474,0.0015511192269024804
292 346 54 41,0.006557377049180328,0.0050062578222778474,0.0015511192269024804
346 290 199 199,0.006557377049180328,0.0050062578222778474,0.0015511192269024804
346 290 346 240,0.006557377049180328,0.0050062578222778474,0.0015511192269024804
54 125 125 180,0.006557377049180328,0.0050062578222778474,0.0015511192269024804
54 125 54 172,0.006557377049180328,0.0050062578222778474,0.0015511192269024804
54 240 125 125,0.006557377049180328,0.0050062578222778474,0.0015511192269024804
54 334 263 125,0.006557377049180328,0.0050062578222778474,0.0015511192269024804
91 290 240 240,0.006557377049180328,0.0050062578222778474,0.0015511192269024804
91 91 220 91,0.006557377049180328,0.0050062578222778474,0.0015511192269024804
125 175 175 175,0.015300546448087432,0.01376720901126408,0.001533337436823351
221 221 221 91,0.024043715846994537,0.02252816020025031,0.001515555646744226
346 290 292 292,0.2,0.20150187734668334,0.0015018773466833335
240 290 54 54,0.036065573770491806,0.03754693366708386,0.0014813598965920521
346 240 172 172,0.018579234972677595,0.02002503128911139,0.001445796316433795
54 54 292 346,0.018579234972677595,0.02002503128911139,0.001445796316433795
54 199 346 125,0.05901639344262295,0.057571964956195244,0.0014444284864277082
54 346 346 353,0.05901639344262295,0.057571964956195244,0.0014444284864277082
146 292 290 240,0.009836065573770493,0.011264080100125156,0.001428014526354663
158 292 54 199,0.009836065573770493,0.011264080100125156,0.001428014526354663
172 290 292 54,0.009836065573770493,0.011264080100125156,0.001428014526354663
175 175 295 199,0.009836065573770493,0.011264080100125156,0.001428014526354663
197 54 292 54,0.009836065573770493,0.011264080100125156,0.001428014526354663
220 125 180 180,0.009836065573770493,0.011264080100125156,0.001428014526354663
290 240 292 220,0.009836065573770493,0.011264080100125156,0.001428014526354663
292 346 290 240,0.009836065573770493,0.011264080100125156,0.001428014526354663
172 172 240 290,0.07868852459016394,0.08010012515644556,0.0014116005662816178
120 240 221 221,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
120 240 292 199,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
120 290 292 54,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
120 54 180 180,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
120 54 199 125,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
125 199 146 37,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
125 220 180 180,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
125 224 125 91,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
125 240 125 263,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
125 240 175 125,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
125 240 240 224,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
125 240 251 54,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
125 251 54 199,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
125 91 125 199,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
125 91 125 224,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
146 240 240 172,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
146 240 263 263,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
146 290 292 353,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
146 292 199 199,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
146 54 125 322,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
146 91 54 54,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
158 158 158 290,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
158 263 54 199,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
158 292 292 292,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
172 120 240 221,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
172 120 54 180,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
172 220 290 290,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
172 240 220 220,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
172 240 220 240,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
172 263 263 240,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
173 125 125 125,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
175 175 175 173,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
175 290 240 290,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
175 91 175 54,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
175 91 54 263,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
175 91 54 334,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
180 180 180 125,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
180 181 181 221,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
180 221 180 180,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
180 221 54 197,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
180 240 240 180,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
181 181 181 180,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
192 175 220 220,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
192 180 180 240,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
192 197 197 54,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
192 240 290 290,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
192 295 322 197,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
192 41 91 290,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
197 197 221 180,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
197 295 199 199,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
197 322 197 295,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
197 327 54 199,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
197 54 346 292,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
197 54 91 322,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
199 146 327 334,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
199 220 54 54,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
199 334 334 220,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
199 346 263 78,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
199 346 292 327,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
199 54 290 199,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
199 54 327 199,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
220 175 91 180,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
220 199 146 292,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
220 220 353 292,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
220 220 91 263,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
220 240 199 146,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
220 240 240 263,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
220 240 251 54,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
220 353 292 292,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
220 54 290 199,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
221 125 251 54,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
221 54 197 54,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
221 54 292 290,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
224 125 125 240,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
224 125 91 125,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
240 125 125 224,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
240 125 125 54,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
240 125 240 290,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
240 125 54 290,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
240 172 172 290,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
240 175 125 54,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
240 180 180 322,0.001092896174863388,0.0025031289111389237,0.0014102327362755357
